,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,1:40 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,2:41 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,3:41 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,4:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,5:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,6:40 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,7:40 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
8,8:40 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
9,9:40 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
10,10:40 AM,72ʡF,43ʡF,35ʡ%,NNE,5ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
11,11:40 AM,73ʡF,41ʡF,31ʡ%,N,5ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
12,12:40 PM,77ʡF,36ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
13,1:40 PM,79ʡF,37ʡF,23ʡ%,WNW,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
14,2:42 PM,81ʡF,36ʡF,20ʡ%,W,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
15,3:42 PM,81ʡF,34ʡF,18ʡ%,W,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
16,4:43 PM,79ʡF,36ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
17,5:42 PM,79ʡF,37ʡF,23ʡ%,NW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
18,6:41 PM,75ʡF,37ʡF,25ʡ%,NW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
19,7:42 PM,70ʡF,37ʡF,31ʡ%,WNW,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
20,8:42 PM,64ʡF,39ʡF,40ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,9:42 PM,64ʡF,37ʡF,37ʡ%,SW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
22,10:42 PM,66ʡF,43ʡF,43ʡ%,W,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
23,11:42 PM,63ʡF,43ʡF,48ʡ%,W,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
