,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,12:43 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
2,1:40 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,2:51 AM,66ʡF,59ʡF,78ʡ%,ENE,6ʡmph,17ʡmph,25.12ʡin,0.0ʡin,Cloudy
4,3:43 AM,66ʡF,59ʡF,78ʡ%,E,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
5,4:41 AM,66ʡF,59ʡF,78ʡ%,ENE,10ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,5:51 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
7,6:21 AM,64ʡF,61ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
8,6:45 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
9,7:45 AM,64ʡF,59ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
10,8:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
11,9:45 AM,68ʡF,59ʡF,73ʡ%,ENE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
12,10:45 AM,70ʡF,61ʡF,73ʡ%,ESE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
13,11:47 AM,73ʡF,61ʡF,65ʡ%,S,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
14,12:46 PM,75ʡF,59ʡF,57ʡ%,E,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,77ʡF,59ʡF,54ʡ%,SSE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
16,2:44 PM,77ʡF,59ʡF,54ʡ%,N,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
17,3:46 PM,77ʡF,57ʡF,50ʡ%,ESE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
18,3:54 PM,75ʡF,63ʡF,65ʡ%,NE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Light Rain
19,4:27 PM,72ʡF,63ʡF,73ʡ%,SSE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,72ʡF,63ʡF,73ʡ%,SE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
21,5:48 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,70ʡF,61ʡF,73ʡ%,E,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
23,7:19 PM,64ʡF,59ʡF,83ʡ%,NE,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,T-Storm
24,7:42 PM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain with Thunder
25,8:48 PM,63ʡF,59ʡF,88ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain with Thunder
26,9:45 PM,63ʡF,59ʡF,88ʡ%,NW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
27,10:50 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
