,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,52ʡF,72ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,61ʡF,52ʡF,72ʡ%,N,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
3,3:42 AM,59ʡF,52ʡF,77ʡ%,W,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,61ʡF,50ʡF,68ʡ%,SW,3ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
5,5:41 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
6,6:41 AM,59ʡF,52ʡF,77ʡ%,SE,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,59ʡF,52ʡF,77ʡ%,S,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,9:43 AM,64ʡF,54ʡF,68ʡ%,S,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
10,10:42 AM,64ʡF,54ʡF,68ʡ%,SSW,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,11:41 AM,66ʡF,54ʡF,64ʡ%,S,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
12,12:44 PM,68ʡF,55ʡF,64ʡ%,W,12ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,1:52 PM,64ʡF,54ʡF,68ʡ%,WSW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,2:45 PM,66ʡF,55ʡF,68ʡ%,SW,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
15,3:49 PM,66ʡF,55ʡF,68ʡ%,W,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
16,4:49 PM,70ʡF,54ʡF,56ʡ%,WSW,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,66ʡF,50ʡF,56ʡ%,W,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
18,6:49 PM,63ʡF,50ʡF,63ʡ%,W,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
19,7:51 PM,61ʡF,50ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
20,8:42 PM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,9:43 PM,63ʡF,50ʡF,63ʡ%,NNE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
22,10:40 PM,61ʡF,50ʡF,68ʡ%,ENE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
23,11:44 PM,59ʡF,50ʡF,72ʡ%,SE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
