,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,54ʡF,48ʡF,82ʡ%,SW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,2:40 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,3:53 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,5:09 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,5:51 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,6:43 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,7:52 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,8:48 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,9:49 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,10:51 AM,68ʡF,50ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,11:46 AM,72ʡF,48ʡF,43ʡ%,NW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,12:50 PM,73ʡF,46ʡF,38ʡ%,W,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,1:45 PM,75ʡF,45ʡF,34ʡ%,NNW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
13,2:47 PM,75ʡF,45ʡF,34ʡ%,WSW,5ʡmph,20ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,3:46 PM,75ʡF,45ʡF,34ʡ%,W,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,4:44 PM,75ʡF,46ʡF,36ʡ%,WNW,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
16,5:43 PM,73ʡF,45ʡF,36ʡ%,WNW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
17,6:42 PM,68ʡF,48ʡF,49ʡ%,W,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
18,7:41 PM,64ʡF,48ʡF,56ʡ%,WSW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
19,8:43 PM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
20,9:45 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,10:41 PM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
22,11:42 PM,55ʡF,46ʡF,72ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
