,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,66ʡF,61ʡF,83ʡ%,NE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
1,12:41 AM,64ʡF,59ʡF,83ʡ%,SE,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
2,1:41 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,2:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
5,4:44 AM,63ʡF,55ʡF,77ʡ%,E,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,5:41 AM,63ʡF,55ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,6:41 AM,61ʡF,54ʡF,77ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,7:41 AM,64ʡF,57ʡF,77ʡ%,E,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,8:42 AM,66ʡF,54ʡF,64ʡ%,ENE,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,68ʡF,54ʡF,60ʡ%,SE,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
11,10:42 AM,73ʡF,54ʡF,50ʡ%,E,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
12,11:50 AM,73ʡF,54ʡF,50ʡ%,E,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
13,12:41 PM,77ʡF,54ʡF,44ʡ%,ESE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,1:41 PM,77ʡF,54ʡF,44ʡ%,WSW,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
15,2:40 PM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,3:49 PM,77ʡF,52ʡF,41ʡ%,NE,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,79ʡF,54ʡF,42ʡ%,NNE,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
18,5:49 PM,75ʡF,52ʡF,44ʡ%,NNE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
19,6:48 PM,73ʡF,54ʡF,50ʡ%,NNE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
20,7:45 PM,72ʡF,54ʡF,53ʡ%,NE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
21,8:41 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
22,9:41 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
23,10:41 PM,66ʡF,54ʡF,64ʡ%,ESE,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
