,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,73ʡF,48ʡF,41ʡ%,W,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
1,12:40 AM,72ʡF,50ʡF,46ʡ%,W,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
2,1:40 AM,70ʡF,52ʡF,53ʡ%,W,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
3,2:40 AM,68ʡF,54ʡF,60ʡ%,ESE,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
4,3:41 AM,68ʡF,52ʡF,56ʡ%,SE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
5,4:43 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
6,5:50 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
7,6:57 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
8,7:49 AM,70ʡF,54ʡF,56ʡ%,SSE,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
9,8:44 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
10,9:51 AM,75ʡF,54ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
11,10:57 AM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
12,11:50 AM,81ʡF,48ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
13,12:51 PM,84ʡF,48ʡF,28ʡ%,ESE,8ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
14,1:46 PM,88ʡF,50ʡF,27ʡ%,ENE,7ʡmph,18ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
15,2:49 PM,86ʡF,48ʡF,27ʡ%,E,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,86ʡF,45ʡF,23ʡ%,ESE,5ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Partly Cloudy
17,4:46 PM,90ʡF,41ʡF,18ʡ%,SSE,12ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
18,5:40 PM,91ʡF,36ʡF,14ʡ%,W,10ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Mostly Cloudy
19,6:43 PM,86ʡF,45ʡF,23ʡ%,NE,5ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
20,7:41 PM,77ʡF,52ʡF,41ʡ%,ESE,12ʡmph,25ʡmph,24.80ʡin,0.0ʡin,Cloudy
21,7:51 PM,75ʡF,57ʡF,53ʡ%,ESE,5ʡmph,18ʡmph,24.82ʡin,0.0ʡin,Rain
22,8:52 PM,70ʡF,54ʡF,56ʡ%,SE,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
23,9:53 PM,66ʡF,55ʡF,68ʡ%,ESE,12ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
24,10:47 PM,68ʡF,57ʡF,68ʡ%,SE,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
