,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,72ʡF,39ʡF,31ʡ%,W,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,12:40 AM,68ʡF,39ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
2,1:40 AM,68ʡF,37ʡF,33ʡ%,WSW,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
3,2:40 AM,66ʡF,36ʡF,32ʡ%,WSW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
4,3:41 AM,66ʡF,34ʡF,30ʡ%,WSW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
5,4:40 AM,63ʡF,32ʡF,32ʡ%,SE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
6,5:40 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
7,6:40 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,7:41 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,8:40 AM,75ʡF,32ʡF,21ʡ%,SSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
10,9:40 AM,79ʡF,32ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
11,10:40 AM,82ʡF,28ʡF,14ʡ%,WNW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
12,11:40 AM,86ʡF,30ʡF,13ʡ%,WNW,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,12:40 PM,90ʡF,32ʡF,13ʡ%,NW,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,1:44 PM,90ʡF,28ʡF,11ʡ%,W,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
15,2:45 PM,93ʡF,27ʡF,9ʡ%,W,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,3:42 PM,93ʡF,27ʡF,9ʡ%,N,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
17,4:42 PM,95ʡF,25ʡF,8ʡ%,NW,2ʡmph,14ʡmph,24.94ʡin,0.0ʡin,Fair
18,5:44 PM,93ʡF,27ʡF,9ʡ%,WNW,10ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
19,6:42 PM,90ʡF,27ʡF,10ʡ%,W,9ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
20,7:42 PM,84ʡF,27ʡF,12ʡ%,WNW,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
21,8:40 PM,81ʡF,27ʡF,14ʡ%,WSW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,77ʡF,43ʡF,29ʡ%,WSW,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
