,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,1:42 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,2:56 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,3:58 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,4:41 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
5,5:44 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,7:42 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
8,8:45 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,63ʡF,43ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,77ʡF,41ʡF,28ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:41 PM,81ʡF,41ʡF,24ʡ%,NNW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,81ʡF,34ʡF,18ʡ%,NW,13ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,81ʡF,34ʡF,18ʡ%,W,9ʡmph,21ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,81ʡF,36ʡF,20ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,81ʡF,37ʡF,21ʡ%,W,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
18,6:02 PM,77ʡF,36ʡF,22ʡ%,WNW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,73ʡF,34ʡF,23ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
20,7:22 PM,70ʡF,32ʡF,25ʡ%,WSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
21,7:40 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
22,7:54 PM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
23,8:14 PM,63ʡF,34ʡF,34ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
24,8:40 PM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
25,9:36 PM,59ʡF,34ʡF,39ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
26,9:40 PM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
27,10:30 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
28,10:40 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
29,11:41 PM,54ʡF,34ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
