,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:21 AM,66ʡF,25ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,1:42 AM,64ʡF,27ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:40 AM,61ʡF,28ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
3,3:44 AM,59ʡF,28ʡF,31ʡ%,ESE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
4,4:48 AM,59ʡF,27ʡF,29ʡ%,SE,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:46 AM,57ʡF,28ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:49 AM,59ʡF,27ʡF,29ʡ%,NNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,7:45 AM,64ʡF,30ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,8:48 AM,70ʡF,27ʡF,20ʡ%,NNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,9:45 AM,77ʡF,18ʡF,11ʡ%,W,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,10:44 AM,82ʡF,9ʡF,6ʡ%,WNW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
11,11:50 AM,84ʡF,14ʡF,7ʡ%,W,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,12:45 PM,88ʡF,16ʡF,7ʡ%,ESE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
13,1:42 PM,88ʡF,16ʡF,7ʡ%,NNW,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
14,2:45 PM,90ʡF,21ʡF,8ʡ%,NW,5ʡmph,16ʡmph,24.99ʡin,0.0ʡin,Fair
15,3:42 PM,91ʡF,21ʡF,8ʡ%,WSW,10ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
16,4:18 PM,91ʡF,19ʡF,7ʡ%,W,13ʡmph,24ʡmph,24.94ʡin,0.0ʡin,Fair
17,4:42 PM,90ʡF,18ʡF,7ʡ%,W,18ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
18,5:44 PM,90ʡF,18ʡF,7ʡ%,WNW,14ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
19,6:43 PM,88ʡF,21ʡF,9ʡ%,W,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
20,7:43 PM,81ʡF,28ʡF,15ʡ%,WNW,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
21,8:48 PM,75ʡF,32ʡF,21ʡ%,W,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
22,9:45 PM,73ʡF,30ʡF,20ʡ%,W,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,10:49 PM,70ʡF,30ʡF,23ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
