,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,41ʡF,48ʡ%,NE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
1,1:44 AM,59ʡF,43ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,2:40 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,4:40 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
5,5:40 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,6:47 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,7:52 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
8,8:42 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
9,9:40 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
10,10:52 AM,72ʡF,43ʡF,35ʡ%,NW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
11,11:43 AM,75ʡF,41ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,81ʡF,23ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,1:51 PM,82ʡF,18ʡF,9ʡ%,WSW,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,2:45 PM,82ʡF,23ʡF,11ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
15,3:42 PM,82ʡF,23ʡF,11ʡ%,W,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
16,4:47 PM,82ʡF,25ʡF,12ʡ%,NW,7ʡmph,24ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
17,5:49 PM,82ʡF,28ʡF,14ʡ%,W,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,6:47 PM,77ʡF,32ʡF,19ʡ%,WNW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,73ʡF,25ʡF,16ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
20,8:44 PM,68ʡF,28ʡF,23ʡ%,W,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
21,9:40 PM,68ʡF,34ʡF,28ʡ%,WNW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
22,10:44 PM,64ʡF,34ʡF,32ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:47 PM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
