,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,61ʡF,28ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,25ʡF,27ʡ%,SSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,2:40 AM,55ʡF,25ʡF,31ʡ%,E,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,3:40 AM,54ʡF,27ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,4:40 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:40 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,6:40 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:52 AM,57ʡF,28ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
8,8:44 AM,64ʡF,28ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
9,9:40 AM,73ʡF,30ʡF,20ʡ%,ENE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,10:40 AM,79ʡF,27ʡF,15ʡ%,SSW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
11,11:47 AM,82ʡF,16ʡF,8ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,12:44 PM,84ʡF,21ʡF,10ʡ%,W,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
13,1:47 PM,88ʡF,16ʡF,7ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
14,2:45 PM,88ʡF,21ʡF,9ʡ%,NNW,7ʡmph,18ʡmph,25.06ʡin,0.0ʡin,Fair
15,3:43 PM,88ʡF,19ʡF,8ʡ%,WNW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
16,4:45 PM,90ʡF,21ʡF,8ʡ%,SSW,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
17,5:52 PM,86ʡF,19ʡF,9ʡ%,WNW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
18,6:42 PM,84ʡF,18ʡF,8ʡ%,W,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
19,7:47 PM,77ʡF,18ʡF,11ʡ%,SSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
20,8:50 PM,77ʡF,30ʡF,18ʡ%,W,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
21,9:41 PM,73ʡF,36ʡF,25ʡ%,W,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
22,10:42 PM,72ʡF,37ʡF,29ʡ%,W,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
23,11:42 PM,64ʡF,37ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
