,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,64ʡF,59ʡF,83ʡ%,SW,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
1,1:43 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
2,2:47 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,61ʡF,57ʡF,88ʡ%,S,2ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
4,4:43 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
5,5:49 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
6,6:48 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fog
7,7:49 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fog
8,8:52 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
9,9:42 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,10:42 AM,73ʡF,61ʡF,65ʡ%,NNE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,12:49 PM,81ʡF,48ʡF,32ʡ%,WNW,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
13,1:43 PM,81ʡF,45ʡF,28ʡ%,N,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,2:47 PM,82ʡF,43ʡF,25ʡ%,W,12ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
15,3:48 PM,81ʡF,41ʡF,24ʡ%,W,10ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
16,4:46 PM,81ʡF,43ʡF,26ʡ%,WNW,8ʡmph,20ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
17,5:47 PM,77ʡF,46ʡF,34ʡ%,W,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
18,6:45 PM,72ʡF,50ʡF,46ʡ%,W,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
19,7:46 PM,68ʡF,50ʡF,52ʡ%,W,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
20,8:46 PM,68ʡF,54ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
21,9:41 PM,64ʡF,54ʡF,68ʡ%,WSW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
22,10:44 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
23,11:45 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
