,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,72ʡF,37ʡF,29ʡ%,WSW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,70ʡF,39ʡF,33ʡ%,SW,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,2:09 AM,57ʡF,39ʡF,51ʡ%,SSW,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
3,2:52 AM,66ʡF,39ʡF,37ʡ%,NNE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,4:43 AM,64ʡF,32ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,6:04 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,6:49 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
7,7:45 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,8:46 AM,73ʡF,46ʡF,38ʡ%,ENE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,9:49 AM,79ʡF,45ʡF,30ʡ%,SSE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,10:50 AM,81ʡF,45ʡF,28ʡ%,SSE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
11,11:53 AM,82ʡF,43ʡF,25ʡ%,N,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,12:52 PM,86ʡF,41ʡF,20ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
13,1:48 PM,88ʡF,39ʡF,18ʡ%,NW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
14,2:49 PM,90ʡF,34ʡF,14ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
15,3:43 PM,90ʡF,34ʡF,14ʡ%,NW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
16,4:46 PM,90ʡF,34ʡF,14ʡ%,W,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
17,5:49 PM,90ʡF,34ʡF,14ʡ%,WNW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
18,6:45 PM,88ʡF,30ʡF,13ʡ%,W,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,7:46 PM,82ʡF,39ʡF,21ʡ%,WNW,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
20,8:42 PM,79ʡF,37ʡF,23ʡ%,W,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,9:48 PM,75ʡF,37ʡF,25ʡ%,W,10ʡmph,22ʡmph,25.11ʡin,0.0ʡin,Fair
22,10:43 PM,72ʡF,37ʡF,29ʡ%,WNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
