,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,68ʡF,52ʡF,56ʡ%,W,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,12:55 AM,64ʡF,52ʡF,64ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
2,1:40 AM,63ʡF,52ʡF,68ʡ%,S,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
3,2:40 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
4,3:40 AM,59ʡF,52ʡF,77ʡ%,SW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
5,4:40 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
6,5:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
7,6:40 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
8,7:43 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,8:43 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,9:41 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,10:40 AM,77ʡF,55ʡF,47ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,11:47 AM,79ʡF,54ʡF,42ʡ%,ENE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
13,12:41 PM,82ʡF,52ʡF,35ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,1:42 PM,84ʡF,46ʡF,27ʡ%,NE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,2:43 PM,88ʡF,39ʡF,18ʡ%,WSW,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
16,3:44 PM,90ʡF,36ʡF,15ʡ%,WNW,9ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
17,4:42 PM,88ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
18,5:48 PM,84ʡF,37ʡF,19ʡ%,ENE,17ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
19,6:43 PM,81ʡF,36ʡF,20ʡ%,WNW,6ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,77ʡF,39ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
21,8:40 PM,72ʡF,37ʡF,29ʡ%,W,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
22,9:40 PM,72ʡF,41ʡF,33ʡ%,WNW,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
23,10:10 PM,68ʡF,39ʡF,35ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
24,10:40 PM,70ʡF,50ʡF,49ʡ%,WSW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
25,11:40 PM,70ʡF,55ʡF,60ʡ%,W,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
