,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:10 AM,61ʡF,36ʡF,39ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,1:52 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,2:49 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
3,3:48 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
4,4:51 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,6:55 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
7,7:45 AM,52ʡF,37ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,8:48 AM,59ʡF,39ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,10:44 AM,68ʡF,32ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
11,11:48 AM,72ʡF,32ʡF,23ʡ%,SW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,12:44 PM,75ʡF,34ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,1:44 PM,77ʡF,30ʡF,18ʡ%,E,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:44 PM,77ʡF,27ʡF,16ʡ%,NNE,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
15,3:41 PM,77ʡF,23ʡF,13ʡ%,WNW,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
16,4:42 PM,77ʡF,21ʡF,12ʡ%,WNW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
17,5:42 PM,77ʡF,16ʡF,10ʡ%,N,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
18,6:42 PM,72ʡF,16ʡF,12ʡ%,NNE,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
19,7:41 PM,61ʡF,19ʡF,20ʡ%,SSW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
20,8:42 PM,59ʡF,23ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
21,9:44 PM,55ʡF,23ʡF,29ʡ%,SE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
22,10:44 PM,52ʡF,25ʡF,35ʡ%,WNW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
23,11:41 PM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
