,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
2,2:50 AM,66ʡF,61ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
3,3:55 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,64ʡF,59ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,66ʡF,61ʡF,83ʡ%,E,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
7,7:42 AM,66ʡF,61ʡF,83ʡ%,E,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
8,8:43 AM,70ʡF,63ʡF,78ʡ%,E,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
9,9:42 AM,72ʡF,61ʡF,69ʡ%,E,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
10,10:43 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
11,11:43 AM,75ʡF,59ʡF,57ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,75ʡF,57ʡF,53ʡ%,E,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
13,1:44 PM,77ʡF,59ʡF,54ʡ%,SSE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,73ʡF,61ʡF,65ʡ%,SSW,14ʡmph,25ʡmph,25.06ʡin,0.0ʡin,Rain
15,2:08 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,2:43 PM,75ʡF,61ʡF,61ʡ%,S,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
17,3:40 PM,75ʡF,59ʡF,57ʡ%,SSE,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
18,4:48 PM,73ʡF,57ʡF,57ʡ%,SSE,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
19,5:43 PM,72ʡF,57ʡF,60ʡ%,SSE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
20,6:40 PM,70ʡF,57ʡF,64ʡ%,S,9ʡmph,26ʡmph,25.04ʡin,0.0ʡin,Cloudy
21,7:40 PM,70ʡF,57ʡF,64ʡ%,SSE,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
22,8:41 PM,70ʡF,59ʡF,68ʡ%,SE,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
23,9:47 PM,68ʡF,59ʡF,73ʡ%,SE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
24,10:41 PM,68ʡF,57ʡF,68ʡ%,SE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
25,11:44 PM,68ʡF,57ʡF,68ʡ%,ESE,10ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
