,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,59ʡF,37ʡF,45ʡ%,WNW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,1:40 AM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:45 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,52ʡF,39ʡF,62ʡ%,S,2ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
4,4:40 AM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:47 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:41 AM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
7,7:45 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,8:44 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
9,9:46 AM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
10,10:46 AM,72ʡF,39ʡF,31ʡ%,SSW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
11,11:42 AM,75ʡF,39ʡF,27ʡ%,S,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
12,12:45 PM,77ʡF,36ʡF,22ʡ%,NW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
13,1:41 PM,77ʡF,36ʡF,22ʡ%,NE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
14,2:42 PM,81ʡF,36ʡF,20ʡ%,E,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,79ʡF,34ʡF,20ʡ%,SW,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
16,4:40 PM,81ʡF,34ʡF,18ʡ%,NW,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
17,5:40 PM,81ʡF,32ʡF,17ʡ%,W,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
18,6:41 PM,77ʡF,36ʡF,22ʡ%,NNW,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,73ʡF,36ʡF,25ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,66ʡF,36ʡF,32ʡ%,WSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
21,9:43 PM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
22,10:45 PM,63ʡF,36ʡF,37ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:44 PM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
