,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,64ʡF,57ʡF,77ʡ%,SE,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
1,12:41 AM,64ʡF,57ʡF,77ʡ%,ESE,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
2,1:41 AM,64ʡF,57ʡF,77ʡ%,ESE,14ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
3,2:42 AM,64ʡF,57ʡF,77ʡ%,E,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
4,3:40 AM,64ʡF,57ʡF,77ʡ%,ESE,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
5,4:41 AM,63ʡF,57ʡF,82ʡ%,ENE,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
6,5:45 AM,64ʡF,57ʡF,77ʡ%,SE,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
7,6:51 AM,64ʡF,57ʡF,77ʡ%,E,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,64ʡF,57ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
9,8:50 AM,68ʡF,59ʡF,73ʡ%,SE,12ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
10,9:49 AM,68ʡF,57ʡF,68ʡ%,ESE,14ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,70ʡF,59ʡF,68ʡ%,SE,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
12,11:48 AM,70ʡF,59ʡF,68ʡ%,S,9ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
13,12:47 PM,70ʡF,59ʡF,68ʡ%,SSE,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
14,1:44 PM,72ʡF,57ʡF,60ʡ%,S,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
15,2:45 PM,72ʡF,57ʡF,60ʡ%,ESE,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
16,3:45 PM,72ʡF,57ʡF,60ʡ%,S,16ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
17,5:49 PM,68ʡF,59ʡF,73ʡ%,SE,9ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Cloudy
18,6:51 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Cloudy
19,7:44 PM,64ʡF,59ʡF,83ʡ%,SE,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
20,8:47 PM,64ʡF,59ʡF,83ʡ%,E,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
21,9:43 PM,64ʡF,57ʡF,77ʡ%,S,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
22,10:43 PM,64ʡF,57ʡF,77ʡ%,S,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
