,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,70ʡF,48ʡF,46ʡ%,W,8ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
1,12:51 AM,70ʡF,46ʡF,43ʡ%,SW,7ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
2,1:51 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
3,2:51 AM,64ʡF,46ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
4,3:50 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
5,4:50 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
6,5:44 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
7,6:50 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
8,7:41 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
9,8:47 AM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
10,9:53 AM,77ʡF,41ʡF,28ʡ%,NNE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,79ʡF,41ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,11:44 AM,82ʡF,39ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
13,12:49 PM,82ʡF,37ʡF,20ʡ%,N,8ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
14,1:48 PM,86ʡF,37ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
15,2:43 PM,90ʡF,34ʡF,14ʡ%,SSW,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
16,3:42 PM,86ʡF,34ʡF,15ʡ%,W,3ʡmph,20ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
17,4:41 PM,88ʡF,34ʡF,15ʡ%,WNW,14ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,86ʡF,36ʡF,17ʡ%,WNW,17ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
19,6:49 PM,79ʡF,39ʡF,24ʡ%,SW,17ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
20,7:47 PM,77ʡF,37ʡF,24ʡ%,WNW,12ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
21,8:42 PM,75ʡF,39ʡF,27ʡ%,W,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
22,9:44 PM,73ʡF,45ʡF,36ʡ%,W,10ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
23,10:42 PM,72ʡF,45ʡF,38ʡ%,WSW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
