,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
1,1:44 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
2,2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
3,3:44 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
4,4:40 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
5,5:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
6,6:11 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fog
7,7:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fog
8,7:45 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fog
9,8:17 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fog
10,8:45 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fog
11,9:45 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
12,10:43 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
13,11:51 AM,75ʡF,54ʡF,47ʡ%,NNE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
14,12:49 PM,77ʡF,52ʡF,41ʡ%,NW,6ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
15,1:50 PM,81ʡF,52ʡF,37ʡ%,ESE,3ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
16,2:46 PM,81ʡF,52ʡF,37ʡ%,E,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
17,3:44 PM,82ʡF,50ʡF,32ʡ%,E,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
18,4:51 PM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Partly Cloudy
19,5:55 PM,81ʡF,50ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
20,6:42 PM,73ʡF,55ʡF,53ʡ%,W,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
21,7:43 PM,70ʡF,57ʡF,64ʡ%,WSW,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
22,8:41 PM,66ʡF,59ʡF,78ʡ%,WSW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
23,9:47 PM,64ʡF,55ʡF,73ʡ%,SW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
24,10:47 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
25,11:50 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
