,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,59ʡF,27ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
1,12:48 AM,55ʡF,28ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
2,1:41 AM,54ʡF,28ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
3,2:42 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
4,3:40 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
5,4:41 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
6,5:56 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
7,6:47 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
8,7:44 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
9,8:49 AM,64ʡF,30ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
10,9:47 AM,70ʡF,27ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
11,10:44 AM,73ʡF,28ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
12,11:46 AM,77ʡF,27ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
13,12:43 PM,81ʡF,23ʡF,12ʡ%,NNW,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
14,1:45 PM,84ʡF,21ʡF,10ʡ%,CALM,0ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
15,2:47 PM,86ʡF,23ʡF,10ʡ%,NE,7ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Fair
16,3:44 PM,88ʡF,21ʡF,9ʡ%,E,5ʡmph,17ʡmph,24.76ʡin,0.0ʡin,Fair
17,4:47 PM,88ʡF,21ʡF,9ʡ%,N,8ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Fair
18,5:50 PM,88ʡF,21ʡF,9ʡ%,E,10ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Partly Cloudy
19,6:44 PM,82ʡF,21ʡF,10ʡ%,WNW,6ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Partly Cloudy
20,7:46 PM,79ʡF,25ʡF,14ʡ%,NNW,6ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
21,8:47 PM,77ʡF,30ʡF,18ʡ%,W,6ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
22,9:51 PM,73ʡF,30ʡF,20ʡ%,WSW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
23,10:49 PM,72ʡF,32ʡF,23ʡ%,W,8ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Partly Cloudy
