,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,48ʡF,56ʡ%,N,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
1,1:40 AM,64ʡF,45ʡF,49ʡ%,W,6ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
2,2:54 AM,63ʡF,45ʡF,52ʡ%,WNW,7ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
3,3:40 AM,59ʡF,43ʡF,55ʡ%,SSW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
4,4:45 AM,57ʡF,43ʡF,59ʡ%,NW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
5,5:44 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
6,6:44 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
7,7:45 AM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
8,8:47 AM,64ʡF,45ʡF,49ʡ%,SE,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
9,9:45 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
10,10:46 AM,73ʡF,41ʡF,31ʡ%,W,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
11,11:45 AM,77ʡF,43ʡF,29ʡ%,E,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
12,12:49 PM,79ʡF,39ʡF,24ʡ%,NW,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
13,1:50 PM,82ʡF,36ʡF,19ʡ%,ENE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
14,2:45 PM,84ʡF,37ʡF,19ʡ%,W,6ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
15,3:45 PM,86ʡF,39ʡF,19ʡ%,ESE,3ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
16,4:51 PM,82ʡF,43ʡF,25ʡ%,W,9ʡmph,23ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,79ʡF,39ʡF,24ʡ%,WSW,21ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy / Windy
18,6:43 PM,79ʡF,34ʡF,20ʡ%,SW,6ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
19,7:48 PM,75ʡF,41ʡF,29ʡ%,SSW,6ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Partly Cloudy
20,8:43 PM,73ʡF,43ʡF,33ʡ%,W,7ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
21,9:42 PM,70ʡF,45ʡF,40ʡ%,W,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
22,10:42 PM,68ʡF,48ʡF,49ʡ%,W,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
23,11:54 PM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
