,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,43ʡF,27ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
1,1:42 AM,39ʡF,25ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
2,2:43 AM,37ʡF,27ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
3,3:41 AM,39ʡF,27ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
4,4:41 AM,36ʡF,28ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
5,5:45 AM,36ʡF,27ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
6,6:43 AM,32ʡF,27ʡF,80ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
7,7:46 AM,32ʡF,25ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
8,8:50 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
9,9:50 AM,54ʡF,27ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
10,10:49 AM,63ʡF,34ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
11,11:51 AM,68ʡF,30ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
12,12:46 PM,72ʡF,18ʡF,13ʡ%,SW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
13,1:45 PM,73ʡF,19ʡF,13ʡ%,NW,16ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
14,2:45 PM,77ʡF,21ʡF,12ʡ%,NW,15ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
15,3:45 PM,77ʡF,16ʡF,10ʡ%,WNW,3ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
16,4:44 PM,75ʡF,14ʡF,10ʡ%,W,8ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
17,5:48 PM,73ʡF,21ʡF,14ʡ%,W,10ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
18,6:41 PM,68ʡF,23ʡF,18ʡ%,WNW,9ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
19,7:41 PM,63ʡF,27ʡF,26ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
20,8:45 PM,63ʡF,27ʡF,26ʡ%,WSW,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
21,9:41 PM,59ʡF,27ʡF,29ʡ%,SW,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
22,10:40 PM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
23,11:40 PM,57ʡF,34ʡF,41ʡ%,WNW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
