,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
1,12:40 AM,64ʡF,55ʡF,73ʡ%,WNW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
2,1:52 AM,63ʡF,57ʡF,82ʡ%,SSW,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
3,2:42 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
4,3:40 AM,63ʡF,57ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
5,4:27 AM,64ʡF,55ʡF,73ʡ%,ENE,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
6,4:42 AM,63ʡF,54ʡF,72ʡ%,E,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Thunder
7,5:31 AM,61ʡF,55ʡF,82ʡ%,N,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Thunder
8,5:43 AM,61ʡF,57ʡF,88ʡ%,WNW,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Rain
9,6:46 AM,61ʡF,57ʡF,88ʡ%,NE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,7:47 AM,64ʡF,57ʡF,77ʡ%,SE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,8:43 AM,66ʡF,57ʡF,73ʡ%,E,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,9:45 AM,72ʡF,57ʡF,60ʡ%,E,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,10:45 AM,73ʡF,59ʡF,61ʡ%,ESE,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,11:54 AM,77ʡF,63ʡF,61ʡ%,ENE,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
15,12:43 PM,79ʡF,61ʡF,54ʡ%,E,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
16,1:41 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
17,2:45 PM,82ʡF,59ʡF,45ʡ%,ESE,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
18,3:44 PM,84ʡF,54ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
19,4:43 PM,81ʡF,55ʡF,42ʡ%,SSE,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
20,5:51 PM,81ʡF,55ʡF,42ʡ%,S,6ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,77ʡF,61ʡF,57ʡ%,SE,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
22,7:47 PM,72ʡF,61ʡF,69ʡ%,ESE,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
23,8:50 PM,70ʡF,55ʡF,60ʡ%,NW,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
24,9:44 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
25,10:44 PM,70ʡF,57ʡF,64ʡ%,W,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
