,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,64ʡF,59ʡF,83ʡ%,S,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
1,12:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
2,1:45 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
3,3:05 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
4,3:48 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
5,4:48 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
6,5:49 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
8,7:49 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
9,8:43 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,9:51 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
11,10:43 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,11:47 AM,73ʡF,55ʡF,53ʡ%,E,7ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
13,12:42 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
14,1:46 PM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,77ʡF,54ʡF,44ʡ%,NNW,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,75ʡF,57ʡF,53ʡ%,S,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
17,4:44 PM,75ʡF,57ʡF,53ʡ%,S,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
18,5:50 PM,75ʡF,55ʡF,50ʡ%,WSW,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
19,6:43 PM,72ʡF,55ʡF,57ʡ%,WNW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
20,7:46 PM,68ʡF,59ʡF,73ʡ%,NW,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Light Rain with Thunder
21,8:41 PM,66ʡF,59ʡF,78ʡ%,SW,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
22,9:47 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
23,10:40 PM,66ʡF,59ʡF,78ʡ%,NE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
