,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:12 PM,64ʡF,59ʡF,83ʡ%,N,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
1,11:43 PM,64ʡF,59ʡF,83ʡ%,NW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,12:40 AM,64ʡF,59ʡF,83ʡ%,WSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,2:00 AM,64ʡF,59ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
4,2:51 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
5,3:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,4:51 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
7,5:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
8,6:18 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fog
9,6:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fog
10,6:59 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
11,7:40 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Haze
12,8:40 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Haze
13,9:40 AM,68ʡF,59ʡF,73ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Haze
14,10:40 AM,72ʡF,57ʡF,60ʡ%,ESE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
15,11:40 AM,72ʡF,59ʡF,64ʡ%,S,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
16,12:40 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
17,1:45 PM,77ʡF,59ʡF,54ʡ%,ESE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
18,2:44 PM,77ʡF,57ʡF,50ʡ%,E,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
19,3:44 PM,79ʡF,55ʡF,44ʡ%,E,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
20,4:47 PM,81ʡF,57ʡF,45ʡ%,SSW,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
21,5:52 PM,79ʡF,54ʡF,42ʡ%,ESE,17ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
22,5:58 PM,72ʡF,61ʡF,69ʡ%,ESE,18ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Thunder
23,6:13 PM,66ʡF,61ʡF,83ʡ%,SSE,7ʡmph,18ʡmph,25.03ʡin,0.0ʡin,Light Rain with Thunder
24,6:42 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
25,7:41 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
26,8:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
27,9:40 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
