,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:41 AM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
1,3:52 AM,54ʡF,34ʡF,47ʡ%,ESE,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
2,4:47 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
3,5:45 AM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
4,6:51 AM,50ʡF,34ʡF,54ʡ%,SE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
5,7:52 AM,54ʡF,37ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
6,8:49 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
7,9:55 AM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
8,10:53 AM,75ʡF,32ʡF,21ʡ%,WSW,5ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Fair
9,11:45 AM,77ʡF,27ʡF,16ʡ%,WNW,8ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
10,12:50 PM,81ʡF,23ʡF,12ʡ%,WSW,9ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
11,1:52 PM,82ʡF,23ʡF,11ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
12,2:51 PM,84ʡF,19ʡF,9ʡ%,W,8ʡmph,32ʡmph,24.81ʡin,0.0ʡin,Fair
13,3:49 PM,82ʡF,25ʡF,12ʡ%,WNW,12ʡmph,23ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
14,4:47 PM,82ʡF,23ʡF,11ʡ%,WNW,13ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Mostly Cloudy
15,5:46 PM,82ʡF,25ʡF,12ʡ%,NNW,12ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
16,6:46 PM,77ʡF,23ʡF,13ʡ%,W,8ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
17,7:48 PM,75ʡF,21ʡF,13ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
18,8:47 PM,70ʡF,21ʡF,16ʡ%,SSW,9ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
19,9:43 PM,70ʡF,25ʡF,18ʡ%,W,10ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Partly Cloudy
20,10:46 PM,66ʡF,30ʡF,26ʡ%,W,10ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
