,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,63ʡF,57ʡF,82ʡ%,NE,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
3,3:11 AM,63ʡF,55ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
4,4:14 AM,63ʡF,55ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,61ʡF,54ʡF,77ʡ%,SSE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,5:51 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,6:50 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,7:46 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
9,8:49 AM,64ʡF,55ʡF,73ʡ%,ENE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
10,9:44 AM,68ʡF,55ʡF,64ʡ%,ENE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,72ʡF,55ʡF,57ʡ%,NNE,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
12,11:51 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
13,12:40 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,82ʡF,46ʡF,28ʡ%,E,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
15,2:46 PM,84ʡF,43ʡF,23ʡ%,E,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
16,3:44 PM,86ʡF,43ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
17,4:46 PM,86ʡF,39ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,82ʡF,39ʡF,21ʡ%,E,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Thunder
19,6:36 PM,64ʡF,54ʡF,68ʡ%,SE,23ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Rain with Thunder
20,6:49 PM,66ʡF,48ʡF,52ʡ%,E,15ʡmph,28ʡmph,25.04ʡin,0.0ʡin,T-Storm
21,7:44 PM,66ʡF,54ʡF,64ʡ%,ESE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Light Rain
22,8:43 PM,70ʡF,54ʡF,56ʡ%,NNW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
23,9:42 PM,64ʡF,57ʡF,77ʡ%,SE,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
24,10:49 PM,61ʡF,54ʡF,77ʡ%,WSW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Light Rain
