,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,68 °F,64 °F,88 %,CALM,0 mph,-,25.16 in,-,Mostly Cloudy
1,11:06 PM,66 °F,63 °F,88 %,CALM,0 mph,-,25.16 in,-,Mostly Cloudy
2,9:47 PM,68 °F,63 °F,83 %,NW,5 mph,-,25.15 in,-,Mostly Cloudy
3,8:41 PM,66 °F,61 °F,83 %,CALM,0 mph,-,25.13 in,-,Mostly Cloudy
4,7:50 PM,68 °F,63 °F,83 %,WNW,7 mph,-,25.12 in,-,Mostly Cloudy
5,6:44 PM,70 °F,61 °F,73 %,W,5 mph,-,25.1 in,-,Cloudy
6,5:47 PM,73 °F,64 °F,73 %,ESE,6 mph,-,25.07 in,-,Cloudy
7,4:49 PM,79 °F,64 °F,61 %,CALM,0 mph,-,25.07 in,-,Cloudy
8,3:45 PM,77 °F,63 °F,61 %,CALM,0 mph,-,25.08 in,-,Cloudy
9,2:50 PM,77 °F,61 °F,57 %,CALM,0 mph,-,25.1 in,-,Cloudy
10,1:40 PM,79 °F,64 °F,61 %,ESE,6 mph,-,25.13 in,-,Mostly Cloudy
11,12:40 PM,75 °F,63 °F,65 %,NE,3 mph,-,25.16 in,-,Mostly Cloudy
12,11:40 AM,73 °F,63 °F,69 %,N,3 mph,-,25.18 in,-,Mostly Cloudy
13,10:40 AM,73 °F,63 °F,69 %,E,8 mph,-,25.18 in,-,Mostly Cloudy
14,9:40 AM,70 °F,63 °F,78 %,NE,6 mph,-,25.18 in,-,Mostly Cloudy
15,8:41 AM,66 °F,61 °F,83 %,SE,2 mph,-,25.18 in,-,Mostly Cloudy
16,7:40 AM,63 °F,61 °F,94 %,CALM,0 mph,-,25.16 in,-,Mostly Cloudy
17,6:43 AM,61 °F,61 °F,100 %,CALM,0 mph,-,25.15 in,-,Mostly Cloudy
18,5:45 AM,63 °F,61 °F,94 %,NNE,3 mph,-,25.13 in,-,Mostly Cloudy
19,4:40 AM,63 °F,61 °F,94 %,CALM,0 mph,-,25.13 in,-,Cloudy
20,3:40 AM,64 °F,61 °F,88 %,NNE,3 mph,-,25.13 in,-,Cloudy
21,2:42 AM,66 °F,63 °F,88 %,WNW,5 mph,-,25.13 in,-,Cloudy
22,1:40 AM,66 °F,61 °F,83 %,NNW,5 mph,-,25.15 in,-,Cloudy
23,12:40 AM,66 °F,57 °F,73 %,NNW,7 mph,-,25.13 in,-,Cloudy
