,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
1,12:50 AM,72ʡF,50ʡF,46ʡ%,SW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
2,1:54 AM,70ʡF,50ʡF,49ʡ%,NW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,68ʡF,48ʡF,49ʡ%,SSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
4,3:49 AM,66ʡF,48ʡF,52ʡ%,SSW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
5,4:43 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
7,6:46 AM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
9,8:48 AM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
10,9:45 AM,77ʡF,46ʡF,34ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,10:45 AM,81ʡF,46ʡF,30ʡ%,WNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
12,11:44 AM,82ʡF,46ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,12:44 PM,86ʡF,45ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
14,1:47 PM,88ʡF,41ʡF,19ʡ%,NNE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,2:46 PM,90ʡF,41ʡF,18ʡ%,NW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
16,3:45 PM,90ʡF,39ʡF,17ʡ%,S,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
17,4:47 PM,86ʡF,41ʡF,20ʡ%,SW,7ʡmph,25ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
18,5:29 PM,77ʡF,55ʡF,47ʡ%,N,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Light Rain with Thunder
19,5:45 PM,75ʡF,48ʡF,38ʡ%,NNE,23ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Light Rain with Thunder
20,6:14 PM,75ʡF,54ʡF,47ʡ%,SW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,73ʡF,52ʡF,47ʡ%,N,18ʡmph,30ʡmph,25.00ʡin,0.0ʡin,Cloudy
22,7:46 PM,73ʡF,54ʡF,50ʡ%,N,8ʡmph,20ʡmph,25.02ʡin,0.0ʡin,Cloudy
23,8:45 PM,73ʡF,52ʡF,47ʡ%,W,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Light Rain
24,9:41 PM,70ʡF,55ʡF,60ʡ%,W,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Light Rain
25,10:42 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
