,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
1,12:42 AM,64ʡF,50ʡF,59ʡ%,WNW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,1:44 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
3,2:41 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
4,3:41 AM,61ʡF,50ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
5,4:42 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,5:47 AM,57ʡF,50ʡF,77ʡ%,SSE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
7,6:51 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
8,7:43 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
9,8:49 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
10,9:49 AM,77ʡF,41ʡF,28ʡ%,WNW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
11,10:45 AM,81ʡF,30ʡF,16ʡ%,WNW,12ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
12,11:46 AM,82ʡF,30ʡF,15ʡ%,SW,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,12:47 PM,86ʡF,30ʡF,13ʡ%,W,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,1:42 PM,88ʡF,28ʡF,12ʡ%,NW,12ʡmph,24ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,88ʡF,27ʡF,11ʡ%,W,17ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,3:41 PM,90ʡF,28ʡF,11ʡ%,WSW,8ʡmph,21ʡmph,24.97ʡin,0.0ʡin,Fair
17,4:43 PM,91ʡF,27ʡF,10ʡ%,SW,8ʡmph,21ʡmph,24.96ʡin,0.0ʡin,Fair
18,5:45 PM,88ʡF,27ʡF,11ʡ%,W,16ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
19,6:47 PM,84ʡF,28ʡF,13ʡ%,W,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
20,7:43 PM,79ʡF,48ʡF,34ʡ%,WNW,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
21,8:45 PM,75ʡF,50ʡF,41ʡ%,WNW,17ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
22,9:43 PM,73ʡF,48ʡF,41ʡ%,NW,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
23,10:40 PM,72ʡF,48ʡF,43ʡ%,WSW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
