,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:56 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
1,12:45 AM,68ʡF,59ʡF,73ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
2,1:41 AM,66ʡF,57ʡF,73ʡ%,SE,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
3,2:48 AM,64ʡF,57ʡF,77ʡ%,SE,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
4,3:54 AM,63ʡF,59ʡF,88ʡ%,E,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
5,4:48 AM,63ʡF,59ʡF,88ʡ%,ENE,2ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
6,5:51 AM,63ʡF,57ʡF,82ʡ%,NE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
7,6:52 AM,63ʡF,57ʡF,82ʡ%,E,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
8,7:53 AM,64ʡF,59ʡF,83ʡ%,ESE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Haze
9,8:51 AM,64ʡF,59ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Haze
10,9:49 AM,66ʡF,57ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
11,10:48 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,11:53 AM,72ʡF,57ʡF,60ʡ%,ESE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
13,12:49 PM,73ʡF,57ʡF,57ʡ%,ESE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,1:47 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,77ʡF,57ʡF,50ʡ%,SSE,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,77ʡF,55ʡF,47ʡ%,SE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
17,4:49 PM,77ʡF,54ʡF,44ʡ%,SSE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
18,5:51 PM,77ʡF,55ʡF,47ʡ%,W,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
19,6:47 PM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
20,7:44 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
21,8:40 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
22,9:47 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
23,10:44 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
