,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:50 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
1,12:51 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
2,2:19 AM,64ʡF,59ʡF,83ʡ%,SW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
3,3:45 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,5:48 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
6,6:40 AM,61ʡF,57ʡF,88ʡ%,SW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,7:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,72ʡF,59ʡF,64ʡ%,NE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,75ʡF,55ʡF,50ʡ%,SSW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
14,2:43 PM,79ʡF,57ʡF,47ʡ%,ESE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
15,3:41 PM,81ʡF,57ʡF,45ʡ%,SSE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,81ʡF,57ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
17,5:43 PM,79ʡF,59ʡF,51ʡ%,WSW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
18,6:43 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
19,7:41 PM,73ʡF,59ʡF,61ʡ%,WSW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
20,8:49 PM,70ʡF,61ʡF,73ʡ%,SW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
21,9:47 PM,70ʡF,61ʡF,73ʡ%,W,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
22,10:43 PM,68ʡF,61ʡF,78ʡ%,W,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
