,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,73ʡF,52ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:41 AM,73ʡF,52ʡF,47ʡ%,W,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:44 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:43 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,4:42 AM,70ʡF,50ʡF,49ʡ%,WSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:48 AM,70ʡF,50ʡF,49ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:43 AM,70ʡF,50ʡF,49ʡ%,NW,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
7,7:52 AM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:42 AM,77ʡF,45ʡF,32ʡ%,SSE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,9:45 AM,81ʡF,46ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
10,10:43 AM,84ʡF,48ʡF,28ʡ%,WNW,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,11:48 AM,86ʡF,48ʡF,27ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,12:50 PM,91ʡF,46ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
13,1:42 PM,93ʡF,46ʡF,20ʡ%,N,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,2:40 PM,95ʡF,45ʡF,18ʡ%,S,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,3:40 PM,93ʡF,46ʡF,20ʡ%,S,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,90ʡF,45ʡF,21ʡ%,SW,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
17,5:40 PM,82ʡF,43ʡF,25ʡ%,ENE,21ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy / Windy
18,6:06 PM,81ʡF,45ʡF,28ʡ%,NE,17ʡmph,29ʡmph,25.05ʡin,0.0ʡin,Low Drifting Dust
19,6:40 PM,81ʡF,43ʡF,26ʡ%,NE,12ʡmph,23ʡmph,25.04ʡin,0.0ʡin,Widespread Dust
20,7:41 PM,81ʡF,41ʡF,24ʡ%,SW,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
21,8:40 PM,79ʡF,41ʡF,26ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
22,9:42 PM,81ʡF,41ʡF,24ʡ%,WSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
23,10:40 PM,77ʡF,43ʡF,29ʡ%,WNW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
24,11:47 PM,75ʡF,45ʡF,34ʡ%,NW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
