,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,59ʡF,50ʡF,72ʡ%,SW,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
1,1:41 AM,54ʡF,48ʡF,82ʡ%,SE,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
2,2:45 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
3,3:43 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
4,4:43 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
5,5:48 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
6,6:44 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
7,7:50 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
8,8:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
9,9:51 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,10:46 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
11,11:50 AM,70ʡF,52ʡF,53ʡ%,NNW,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
12,12:57 PM,73ʡF,46ʡF,38ʡ%,WNW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
13,1:44 PM,72ʡF,45ʡF,38ʡ%,S,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
14,2:53 PM,75ʡF,43ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
15,3:50 PM,73ʡF,43ʡF,33ʡ%,WNW,10ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
16,4:43 PM,70ʡF,45ʡF,40ʡ%,E,7ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
17,5:49 PM,70ʡF,45ʡF,40ʡ%,SE,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
20,8:43 PM,59ʡF,45ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
21,9:49 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
22,10:41 PM,54ʡF,43ʡF,67ʡ%,SSW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
23,11:51 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
