,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,1:40 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:42 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:41 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,4:40 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,5:46 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:42 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
7,7:40 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:40 AM,64ʡF,48ʡF,56ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:40 AM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:44 AM,75ʡF,45ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:43 AM,79ʡF,39ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,12:47 PM,84ʡF,36ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:42 PM,86ʡF,34ʡF,15ʡ%,N,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:40 PM,88ʡF,30ʡF,13ʡ%,W,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,3:40 PM,88ʡF,28ʡF,12ʡ%,NNW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
16,4:40 PM,88ʡF,28ʡF,12ʡ%,NNE,3ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
17,5:40 PM,88ʡF,30ʡF,13ʡ%,NW,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
18,6:40 PM,82ʡF,30ʡF,15ʡ%,W,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
19,7:40 PM,79ʡF,28ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,8:40 PM,77ʡF,39ʡF,26ʡ%,WSW,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
21,9:40 PM,75ʡF,43ʡF,31ʡ%,W,9ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
22,10:41 PM,70ʡF,45ʡF,40ʡ%,SW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
23,11:44 PM,68ʡF,46ʡF,46ʡ%,WNW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
