,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
1,1:42 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,2:42 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:41 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,4:41 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
5,5:43 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:47 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,7:42 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,8:46 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,9:50 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
10,10:43 AM,72ʡF,55ʡF,57ʡ%,NNW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:44 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,12:43 PM,79ʡF,52ʡF,39ʡ%,SSW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,1:43 PM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,3:46 PM,79ʡF,50ʡF,36ʡ%,WNW,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,4:46 PM,79ʡF,50ʡF,36ʡ%,W,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:50 PM,73ʡF,50ʡF,44ʡ%,WSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
18,6:47 PM,72ʡF,52ʡF,50ʡ%,SW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
19,7:42 PM,70ʡF,52ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
20,8:49 PM,70ʡF,52ʡF,53ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
21,9:41 PM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:42 PM,61ʡF,52ʡF,72ʡ%,SW,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,11:40 PM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
