,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,70ʡF,32ʡF,25ʡ%,SW,9ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
1,12:47 AM,66ʡF,32ʡF,28ʡ%,W,6ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
2,1:46 AM,66ʡF,30ʡF,26ʡ%,NW,10ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
3,2:49 AM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
4,3:46 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
5,4:47 AM,61ʡF,28ʡF,29ʡ%,W,3ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
6,5:41 AM,61ʡF,28ʡF,29ʡ%,W,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
7,6:47 AM,59ʡF,28ʡF,31ʡ%,WNW,5ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
8,7:51 AM,66ʡF,32ʡF,28ʡ%,N,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
9,8:54 AM,73ʡF,27ʡF,18ʡ%,WSW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
10,9:50 AM,77ʡF,27ʡF,16ʡ%,WNW,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
11,10:46 AM,81ʡF,25ʡF,13ʡ%,NNW,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
12,11:47 AM,82ʡF,25ʡF,12ʡ%,W,9ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
13,12:52 PM,86ʡF,23ʡF,10ʡ%,W,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
14,1:44 PM,88ʡF,25ʡF,10ʡ%,N,8ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair
15,2:44 PM,90ʡF,23ʡF,9ʡ%,WNW,13ʡmph,0ʡmph,24.79ʡin,0.0ʡin,Fair
16,3:44 PM,90ʡF,23ʡF,9ʡ%,SSE,12ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Fair
17,4:47 PM,90ʡF,21ʡF,8ʡ%,W,6ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Fair
18,5:44 PM,90ʡF,21ʡF,8ʡ%,W,12ʡmph,0ʡmph,24.74ʡin,0.0ʡin,Fair
19,6:42 PM,86ʡF,21ʡF,9ʡ%,W,10ʡmph,0ʡmph,24.75ʡin,0.0ʡin,Fair
20,7:42 PM,81ʡF,25ʡF,13ʡ%,SW,9ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
21,8:48 PM,77ʡF,36ʡF,22ʡ%,W,23ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Fair / Windy
22,9:46 PM,72ʡF,30ʡF,22ʡ%,W,6ʡmph,0ʡmph,24.84ʡin,0.0ʡin,Fair
23,10:41 PM,70ʡF,32ʡF,25ʡ%,W,8ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
