,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Partly Cloudy
2,2:42 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
3,3:41 AM,59ʡF,50ʡF,72ʡ%,S,3ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
7,7:44 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
8,8:52 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
9,9:46 AM,70ʡF,46ʡF,43ʡ%,E,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
10,10:49 AM,75ʡF,37ʡF,25ʡ%,SE,9ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
11,11:52 AM,77ʡF,37ʡF,24ʡ%,SSW,18ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
12,12:46 PM,79ʡF,37ʡF,23ʡ%,SSE,12ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
13,1:48 PM,81ʡF,37ʡF,21ʡ%,SSE,9ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
14,2:41 PM,81ʡF,36ʡF,20ʡ%,S,16ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
15,3:43 PM,81ʡF,37ʡF,21ʡ%,S,10ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
16,4:44 PM,79ʡF,37ʡF,23ʡ%,W,14ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
17,5:40 PM,79ʡF,39ʡF,24ʡ%,W,13ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
18,6:44 PM,77ʡF,37ʡF,24ʡ%,S,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
19,7:40 PM,72ʡF,36ʡF,27ʡ%,SW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
20,8:41 PM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
21,9:46 PM,68ʡF,46ʡF,46ʡ%,WSW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
22,10:41 PM,66ʡF,46ʡF,49ʡ%,W,7ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
23,11:45 PM,64ʡF,48ʡF,56ʡ%,NNW,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
