,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:08 AM,66ʡF,61ʡF,83ʡ%,ENE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
1,1:41 AM,66ʡF,63ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,3:07 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
3,3:54 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
4,4:50 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
5,5:51 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
6,6:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
7,7:43 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
8,8:40 AM,68ʡF,61ʡF,78ʡ%,E,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
9,9:40 AM,72ʡF,61ʡF,69ʡ%,ESE,10ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,73ʡF,59ʡF,61ʡ%,ESE,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,77ʡF,55ʡF,47ʡ%,SE,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,77ʡF,55ʡF,47ʡ%,E,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
13,1:40 PM,79ʡF,54ʡF,42ʡ%,SSE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,77ʡF,52ʡF,41ʡ%,SSW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
15,3:48 PM,79ʡF,55ʡF,44ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
16,4:42 PM,77ʡF,52ʡF,41ʡ%,S,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
17,5:51 PM,75ʡF,55ʡF,50ʡ%,WNW,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
18,6:52 PM,73ʡF,55ʡF,53ʡ%,WNW,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
19,7:43 PM,70ʡF,57ʡF,64ʡ%,W,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
20,8:47 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
21,9:42 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
22,10:42 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
23,11:42 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
