,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
1,4:46 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
2,6:53 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
3,7:49 AM,54ʡF,41ʡF,62ʡ%,N,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
4,8:51 AM,59ʡF,41ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
5,9:53 AM,63ʡF,43ʡF,48ʡ%,E,9ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
6,10:49 AM,68ʡF,41ʡF,37ʡ%,ENE,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
7,11:53 AM,70ʡF,41ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
8,12:52 PM,72ʡF,41ʡF,33ʡ%,E,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
9,2:43 PM,77ʡF,39ʡF,26ʡ%,NNW,3ʡmph,15ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
10,3:47 PM,79ʡF,39ʡF,24ʡ%,ESE,7ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
11,4:53 PM,75ʡF,37ʡF,25ʡ%,SE,10ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Cloudy
12,5:44 PM,73ʡF,37ʡF,27ʡ%,ESE,8ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
13,6:49 PM,72ʡF,39ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Cloudy
14,7:46 PM,66ʡF,46ʡF,49ʡ%,WNW,17ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
15,8:42 PM,64ʡF,48ʡF,56ʡ%,S,12ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,63ʡF,46ʡF,55ʡ%,NW,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
17,10:40 PM,61ʡF,48ʡF,63ʡ%,NNW,10ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
18,11:42 PM,61ʡF,50ʡF,68ʡ%,N,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
