,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,63ʡF,100ʡ%,NE,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Rain
1,1:40 AM,63ʡF,63ʡF,100ʡ%,NE,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Rain
2,2:44 AM,63ʡF,61ʡF,94ʡ%,NE,7ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Rain
3,3:41 AM,63ʡF,61ʡF,94ʡ%,ENE,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Rain
4,4:42 AM,63ʡF,61ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Light Rain
5,5:45 AM,63ʡF,63ʡF,100ʡ%,ENE,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Light Rain
6,6:40 AM,63ʡF,61ʡF,94ʡ%,E,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
7,7:50 AM,64ʡF,63ʡF,94ʡ%,E,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
8,8:42 AM,66ʡF,63ʡF,88ʡ%,E,9ʡmph,22ʡmph,25.01ʡin,0.0ʡin,Cloudy
9,9:44 AM,68ʡF,63ʡF,83ʡ%,ENE,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,10:47 AM,68ʡF,61ʡF,78ʡ%,E,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,11:50 AM,72ʡF,63ʡF,73ʡ%,ESE,18ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
12,12:47 PM,73ʡF,63ʡF,69ʡ%,SE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,1:46 PM,73ʡF,63ʡF,69ʡ%,SE,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
14,2:43 PM,75ʡF,63ʡF,65ʡ%,SSE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,3:52 PM,75ʡF,61ʡF,61ʡ%,SE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
16,4:52 PM,75ʡF,63ʡF,65ʡ%,SE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
17,5:43 PM,75ʡF,61ʡF,61ʡ%,SSW,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
18,6:48 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
19,7:51 PM,68ʡF,61ʡF,78ʡ%,SSE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
20,8:48 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
21,9:41 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
22,10:49 PM,64ʡF,61ʡF,88ʡ%,E,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
