,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,68ʡF,61ʡF,78ʡ%,WNW,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,1:42 AM,68ʡF,61ʡF,78ʡ%,W,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
2,2:42 AM,68ʡF,61ʡF,78ʡ%,W,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,68ʡF,61ʡF,78ʡ%,W,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
5,5:43 AM,64ʡF,59ʡF,83ʡ%,NE,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
6,6:48 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
7,7:46 AM,66ʡF,59ʡF,78ʡ%,SSW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
8,8:47 AM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,9:40 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
10,10:50 AM,75ʡF,61ʡF,61ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,11:49 AM,77ʡF,61ʡF,57ʡ%,WNW,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,81ʡF,61ʡF,51ʡ%,N,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,81ʡF,59ʡF,48ʡ%,NE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,79ʡF,61ʡF,54ʡ%,E,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
15,3:44 PM,77ʡF,61ʡF,57ʡ%,ESE,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
16,4:42 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,5:41 PM,77ʡF,59ʡF,54ʡ%,ESE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
18,6:43 PM,75ʡF,57ʡF,53ʡ%,SE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
19,7:42 PM,75ʡF,61ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
20,8:27 PM,70ʡF,63ʡF,78ʡ%,WNW,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Rain
21,8:40 PM,68ʡF,63ʡF,83ʡ%,W,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Rain
22,9:25 PM,68ʡF,64ʡF,88ʡ%,SW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
23,9:43 PM,68ʡF,64ʡF,88ʡ%,W,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
24,10:44 PM,66ʡF,64ʡF,94ʡ%,W,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
25,11:46 PM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
