,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
1,1:43 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,2:57 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
3,5:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mist
4,6:12 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mist
5,6:47 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mist
6,7:40 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fog
7,8:25 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mist
8,8:40 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mist
9,9:40 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Haze
10,10:40 AM,72ʡF,59ʡF,64ʡ%,NNW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Haze
11,11:41 AM,73ʡF,59ʡF,61ʡ%,NNE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Haze
12,12:40 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Haze
13,1:40 PM,79ʡF,57ʡF,47ʡ%,NNW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,82ʡF,54ʡF,37ʡ%,SSE,5ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
16,4:40 PM,82ʡF,55ʡF,39ʡ%,W,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
17,5:40 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
18,6:40 PM,75ʡF,57ʡF,53ʡ%,WSW,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
19,7:40 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
20,8:40 PM,70ʡF,59ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
21,9:44 PM,70ʡF,59ʡF,68ʡ%,SW,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
22,10:41 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
23,11:41 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
