,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,72ʡF,41ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
1,12:43 AM,70ʡF,45ʡF,40ʡ%,ENE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
2,1:53 AM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
3,2:50 AM,84ʡF,45ʡF,25ʡ%,E,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
4,3:48 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
5,4:53 AM,64ʡF,48ʡF,56ʡ%,NE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
6,5:49 AM,63ʡF,48ʡF,59ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
7,6:43 AM,64ʡF,50ʡF,59ʡ%,ENE,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,7:44 AM,68ʡF,50ʡF,52ʡ%,ENE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
9,8:44 AM,70ʡF,50ʡF,49ʡ%,ESE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
10,9:49 AM,73ʡF,48ʡF,41ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,10:48 AM,77ʡF,48ʡF,36ʡ%,ESE,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
12,11:46 AM,79ʡF,48ʡF,34ʡ%,ENE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
13,12:48 PM,81ʡF,45ʡF,28ʡ%,NNE,5ʡmph,17ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,1:48 PM,81ʡF,45ʡF,28ʡ%,ENE,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
15,2:46 PM,84ʡF,48ʡF,28ʡ%,ESE,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
16,3:42 PM,82ʡF,46ʡF,28ʡ%,ESE,10ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,82ʡF,45ʡF,26ʡ%,S,6ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
18,5:47 PM,84ʡF,45ʡF,25ʡ%,S,7ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
19,6:43 PM,82ʡF,43ʡF,25ʡ%,S,7ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
20,7:43 PM,81ʡF,45ʡF,28ʡ%,SSE,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
21,8:46 PM,77ʡF,46ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
22,10:05 PM,77ʡF,50ʡF,39ʡ%,WSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
