,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,12:49 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,1:46 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,2:45 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,4:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
5,5:45 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
6,7:54 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
7,11:48 AM,75ʡF,59ʡF,57ʡ%,ESE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,12:46 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
9,1:51 PM,79ʡF,55ʡF,44ʡ%,NW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,79ʡF,57ʡF,47ʡ%,SE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
11,3:43 PM,75ʡF,59ʡF,57ʡ%,SSE,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
12,3:58 PM,70ʡF,55ʡF,60ʡ%,W,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,T-Storm
13,4:23 PM,68ʡF,61ʡF,78ʡ%,SW,2ʡmph,14ʡmph,24.99ʡin,0.0ʡin,Light Rain
14,4:43 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
15,5:42 PM,70ʡF,61ʡF,73ʡ%,N,8ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
16,6:16 PM,66ʡF,59ʡF,78ʡ%,WNW,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Rain
17,6:42 PM,64ʡF,59ʡF,83ʡ%,SSE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Rain
18,7:07 PM,66ʡF,59ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
19,7:44 PM,66ʡF,59ʡF,78ʡ%,ENE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
20,8:41 PM,64ʡF,57ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
21,9:45 PM,63ʡF,57ʡF,82ʡ%,SW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
22,10:50 PM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
