,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,64ʡF,57ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
1,12:45 AM,63ʡF,55ʡF,77ʡ%,S,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
2,1:46 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
3,2:44 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
4,3:44 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
5,4:47 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
8,7:45 AM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,8:52 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,9:53 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
11,10:45 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,11:55 AM,81ʡF,54ʡF,39ʡ%,W,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
13,12:51 PM,82ʡF,50ʡF,32ʡ%,WNW,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,84ʡF,48ʡF,28ʡ%,WSW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
15,2:45 PM,84ʡF,46ʡF,27ʡ%,WNW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
16,3:45 PM,84ʡF,46ʡF,27ʡ%,W,13ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
17,4:45 PM,82ʡF,45ʡF,26ʡ%,SW,16ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
18,5:45 PM,82ʡF,45ʡF,26ʡ%,SW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
19,6:43 PM,75ʡF,54ʡF,47ʡ%,SSW,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
20,7:44 PM,73ʡF,54ʡF,50ʡ%,SSW,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
21,8:54 PM,73ʡF,52ʡF,47ʡ%,WSW,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
22,9:45 PM,73ʡF,52ʡF,47ʡ%,W,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
23,10:41 PM,72ʡF,55ʡF,57ʡ%,W,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
