,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
1,1:42 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,2:53 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
4,4:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,5:46 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,6:43 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
7,7:48 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,8:45 AM,68ʡF,57ʡF,68ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,9:45 AM,70ʡF,57ʡF,64ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:41 AM,73ʡF,55ʡF,53ʡ%,N,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:48 AM,77ʡF,57ʡF,50ʡ%,ENE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,12:50 PM,79ʡF,57ʡF,47ʡ%,ESE,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
13,1:49 PM,82ʡF,55ʡF,39ʡ%,SE,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
14,2:41 PM,82ʡF,57ʡF,42ʡ%,ESE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
15,3:52 PM,82ʡF,54ʡF,37ʡ%,SE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
16,4:49 PM,79ʡF,52ʡF,39ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,5:42 PM,79ʡF,55ʡF,44ʡ%,SE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
18,6:40 PM,73ʡF,55ʡF,53ʡ%,SE,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
19,7:49 PM,72ʡF,57ʡF,60ʡ%,NW,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
20,8:52 PM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
21,9:40 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
22,10:41 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
23,11:43 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
