,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:04 AM,59ʡF,46ʡF,63ʡ%,SE,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
1,12:54 AM,59ʡF,46ʡF,63ʡ%,N,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
2,1:52 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,61ʡF,50ʡF,68ʡ%,E,5ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
4,3:45 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
5,4:45 AM,61ʡF,48ʡF,63ʡ%,SW,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
6,5:49 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
7,6:53 AM,57ʡF,48ʡF,72ʡ%,S,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
8,8:49 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
9,9:45 AM,68ʡF,48ʡF,49ʡ%,N,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,10:46 AM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
11,11:52 AM,75ʡF,46ʡF,36ʡ%,N,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
12,12:50 PM,77ʡF,45ʡF,32ʡ%,ESE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
13,1:46 PM,81ʡF,45ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
14,2:50 PM,81ʡF,43ʡF,26ʡ%,E,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
15,3:40 PM,82ʡF,45ʡF,26ʡ%,WNW,8ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
16,4:47 PM,82ʡF,41ʡF,23ʡ%,NNE,8ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Partly Cloudy
17,5:42 PM,82ʡF,39ʡF,21ʡ%,NE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
18,6:51 PM,77ʡF,41ʡF,28ʡ%,W,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
19,7:45 PM,72ʡF,41ʡF,33ʡ%,SSW,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
20,8:47 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
21,9:47 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Fair
22,10:43 PM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
23,11:45 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Fair
