,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,64ʡF,61ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,64ʡF,61ʡF,88ʡ%,E,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,2:51 AM,64ʡF,61ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,4:42 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
4,5:48 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
5,6:46 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
6,7:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mist
7,8:40 AM,66ʡF,61ʡF,83ʡ%,SE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Haze
8,9:40 AM,70ʡF,61ʡF,73ʡ%,NE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,10:13 AM,72ʡF,61ʡF,69ʡ%,ENE,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,10:40 AM,72ʡF,61ʡF,69ʡ%,NNE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
11,11:40 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,75ʡF,59ʡF,57ʡ%,E,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
13,1:40 PM,79ʡF,59ʡF,51ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,2:53 PM,79ʡF,57ʡF,47ʡ%,SSW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,3:47 PM,81ʡF,57ʡF,45ʡ%,NNE,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,4:40 PM,73ʡF,59ʡF,61ʡ%,E,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
17,5:00 PM,70ʡF,63ʡF,78ʡ%,E,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Light Rain
18,5:49 PM,68ʡF,59ʡF,73ʡ%,SE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
19,6:43 PM,66ʡF,61ʡF,83ʡ%,WNW,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
20,7:53 PM,66ʡF,61ʡF,83ʡ%,WNW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
21,8:48 PM,66ʡF,63ʡF,88ʡ%,W,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
22,9:44 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Light Rain
23,10:41 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
24,11:43 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
