,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,54ʡF,19ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,1:41 AM,54ʡF,21ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
2,2:44 AM,50ʡF,21ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
3,3:51 AM,48ʡF,21ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,4:44 AM,48ʡF,23ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,5:42 AM,48ʡF,27ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,6:43 AM,46ʡF,25ʡF,43ʡ%,WSW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,7:47 AM,57ʡF,27ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,8:46 AM,66ʡF,25ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
9,9:45 AM,72ʡF,32ʡF,23ʡ%,ESE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,10:44 AM,75ʡF,36ʡF,24ʡ%,E,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
11,11:47 AM,79ʡF,34ʡF,20ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
12,12:40 PM,82ʡF,28ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
13,1:41 PM,86ʡF,27ʡF,12ʡ%,W,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:41 PM,88ʡF,21ʡF,9ʡ%,W,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,3:44 PM,88ʡF,19ʡF,8ʡ%,WSW,18ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
16,4:41 PM,88ʡF,19ʡF,8ʡ%,WNW,18ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
17,5:46 PM,86ʡF,18ʡF,8ʡ%,W,15ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
18,6:45 PM,82ʡF,23ʡF,11ʡ%,WSW,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
19,7:40 PM,79ʡF,32ʡF,18ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
20,8:40 PM,75ʡF,34ʡF,22ʡ%,W,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
21,9:46 PM,73ʡF,36ʡF,25ʡ%,WNW,9ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
22,10:47 PM,68ʡF,36ʡF,30ʡ%,S,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
23,11:47 PM,66ʡF,37ʡF,35ʡ%,SSW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
