,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,66ʡF,39ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,1:51 AM,59ʡF,37ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,2:52 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
3,3:56 AM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,5:42 AM,52ʡF,39ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,6:42 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,7:45 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,8:00 AM,55ʡF,45ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:06 AM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
9,8:49 AM,64ʡF,48ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,9:45 AM,72ʡF,50ʡF,46ʡ%,SSE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
11,10:45 AM,75ʡF,46ʡF,36ʡ%,SE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
12,11:48 AM,81ʡF,32ʡF,17ʡ%,WNW,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
13,12:44 PM,84ʡF,34ʡF,16ʡ%,NNE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,1:44 PM,84ʡF,30ʡF,14ʡ%,W,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
15,2:45 PM,86ʡF,32ʡF,14ʡ%,WNW,17ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
16,3:43 PM,88ʡF,21ʡF,9ʡ%,SW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
17,4:42 PM,88ʡF,25ʡF,10ʡ%,W,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
18,5:41 PM,88ʡF,27ʡF,11ʡ%,WNW,18ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
19,6:43 PM,82ʡF,25ʡF,12ʡ%,NNW,14ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
20,7:45 PM,79ʡF,32ʡF,18ʡ%,NW,17ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
21,8:43 PM,73ʡF,37ʡF,27ʡ%,WNW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
22,9:42 PM,72ʡF,39ʡF,31ʡ%,WSW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,10:41 PM,70ʡF,45ʡF,40ʡ%,WSW,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
24,11:44 PM,66ʡF,45ʡF,46ʡ%,WSW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
