,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:43 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
1,12:50 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
2,1:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
3,3:18 AM,66ʡF,59ʡF,78ʡ%,NE,5ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
4,4:07 AM,64ʡF,59ʡF,83ʡ%,E,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
5,4:51 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
6,5:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
7,6:19 AM,64ʡF,59ʡF,83ʡ%,E,3ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Light Rain
8,6:48 AM,64ʡF,61ʡF,88ʡ%,E,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Light Rain
9,7:55 AM,64ʡF,61ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Light Rain
10,8:47 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
11,9:50 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,10:48 AM,72ʡF,59ʡF,64ʡ%,NNE,6ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,75ʡF,59ʡF,57ʡ%,E,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
14,12:46 PM,77ʡF,59ʡF,54ʡ%,NW,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
15,1:48 PM,79ʡF,57ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,79ʡF,59ʡF,51ʡ%,E,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
17,3:45 PM,81ʡF,57ʡF,45ʡ%,E,6ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
18,4:43 PM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
19,5:47 PM,79ʡF,59ʡF,51ʡ%,S,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
20,6:46 PM,72ʡF,55ʡF,57ʡ%,NW,12ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
22,8:42 PM,68ʡF,55ʡF,64ʡ%,W,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
23,9:44 PM,68ʡF,57ʡF,68ʡ%,W,7ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
24,10:50 PM,66ʡF,59ʡF,78ʡ%,SW,3ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Mostly Cloudy
