,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,61ʡF,25ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
1,1:40 AM,57ʡF,25ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Fair
2,2:44 AM,55ʡF,28ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
3,3:40 AM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
4,5:07 AM,50ʡF,30ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
5,5:51 AM,48ʡF,32ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
6,6:45 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
7,8:13 AM,57ʡF,32ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
8,8:51 AM,64ʡF,30ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
9,9:46 AM,70ʡF,28ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
10,10:51 AM,75ʡF,32ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Mostly Cloudy
11,11:48 AM,79ʡF,25ʡF,14ʡ%,WNW,12ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
12,12:49 PM,81ʡF,25ʡF,13ʡ%,W,6ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
13,1:50 PM,82ʡF,25ʡF,12ʡ%,WNW,21ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy / Windy
14,2:50 PM,82ʡF,16ʡF,8ʡ%,WNW,16ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
15,3:45 PM,81ʡF,25ʡF,13ʡ%,NW,8ʡmph,26ʡmph,24.77ʡin,0.0ʡin,Mostly Cloudy
16,4:54 PM,82ʡF,9ʡF,6ʡ%,W,15ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
17,5:42 PM,81ʡF,7ʡF,6ʡ%,WNW,16ʡmph,0ʡmph,24.76ʡin,0.0ʡin,Mostly Cloudy
18,6:52 PM,77ʡF,9ʡF,7ʡ%,W,9ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Mostly Cloudy
19,7:49 PM,73ʡF,16ʡF,11ʡ%,SW,6ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
20,8:51 PM,70ʡF,19ʡF,15ʡ%,CALM,0ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
21,9:46 PM,64ʡF,27ʡF,24ʡ%,WNW,10ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
22,10:44 PM,64ʡF,27ʡF,24ʡ%,WSW,3ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
23,11:42 PM,61ʡF,27ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
