,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
1,1:41 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
2,2:44 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
3,3:47 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
4,4:53 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
5,5:59 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fog
6,6:43 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
7,7:44 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
8,8:48 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
9,9:50 AM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
10,10:45 AM,57ʡF,41ʡF,55ʡ%,NNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,11:44 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
12,12:44 PM,66ʡF,32ʡF,28ʡ%,NE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
13,1:51 PM,73ʡF,27ʡF,18ʡ%,WNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
14,2:42 PM,73ʡF,18ʡF,12ʡ%,WNW,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
15,3:43 PM,73ʡF,19ʡF,13ʡ%,NW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
16,4:51 PM,73ʡF,23ʡF,15ʡ%,NNW,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
17,5:43 PM,70ʡF,28ʡF,21ʡ%,NW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
18,6:49 PM,63ʡF,28ʡF,27ʡ%,WNW,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
19,7:42 PM,55ʡF,34ʡF,44ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
20,8:43 PM,54ʡF,32ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,9:47 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
22,10:45 PM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
23,11:50 PM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
