,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,39ʡF,28ʡF,65ʡ%,SW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,1:40 AM,54ʡF,30ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,2:42 AM,52ʡF,30ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,3:40 AM,50ʡF,30ʡF,47ʡ%,SW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,4:40 AM,48ʡF,32ʡF,54ʡ%,SE,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,5:40 AM,50ʡF,32ʡF,50ʡ%,E,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
6,6:42 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,7:40 AM,50ʡF,32ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
8,8:44 AM,61ʡF,32ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
9,9:40 AM,70ʡF,32ʡF,25ʡ%,ESE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
10,10:40 AM,73ʡF,34ʡF,23ʡ%,SE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
11,11:40 AM,79ʡF,25ʡF,14ʡ%,WNW,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,82ʡF,28ʡF,14ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,1:41 PM,81ʡF,25ʡF,13ʡ%,W,12ʡmph,25ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
14,2:48 PM,84ʡF,25ʡF,11ʡ%,SSW,13ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
15,3:43 PM,84ʡF,19ʡF,9ʡ%,WSW,18ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
16,4:49 PM,84ʡF,21ʡF,10ʡ%,W,8ʡmph,23ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
17,5:46 PM,84ʡF,25ʡF,11ʡ%,SW,12ʡmph,24ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
18,6:48 PM,79ʡF,27ʡF,15ʡ%,WNW,14ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
19,7:46 PM,73ʡF,30ʡF,20ʡ%,WNW,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
20,8:42 PM,70ʡF,32ʡF,25ʡ%,W,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
21,9:40 PM,63ʡF,32ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:42 PM,64ʡF,34ʡF,32ʡ%,WSW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:41 PM,61ʡF,34ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
