,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,64ʡF,63ʡF,94ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,1:40 AM,63ʡF,46ʡF,55ʡ%,NE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,2:43 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
3,3:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
4,4:40 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,5:45 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,6:43 AM,57ʡF,48ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
7,7:42 AM,59ʡF,50ʡF,72ʡ%,SSW,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
8,8:40 AM,66ʡF,52ʡF,60ʡ%,NE,8ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
9,9:40 AM,70ʡF,52ʡF,53ʡ%,NNE,12ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
10,10:40 AM,73ʡF,55ʡF,53ʡ%,E,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
11,11:40 AM,77ʡF,54ʡF,44ʡ%,E,9ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
12,12:40 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,79ʡF,52ʡF,39ʡ%,ESE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,2:44 PM,82ʡF,55ʡF,39ʡ%,E,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
15,3:55 PM,82ʡF,54ʡF,37ʡ%,ESE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
16,4:44 PM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
17,5:50 PM,79ʡF,55ʡF,44ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
18,6:43 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
19,7:42 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
20,8:41 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
21,10:09 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
22,10:41 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
23,11:44 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
