,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,66ʡF,63ʡF,88ʡ%,WSW,2ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
1,12:53 AM,64ʡF,61ʡF,88ʡ%,W,2ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
2,2:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
3,3:47 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Cloudy
4,4:51 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
5,5:52 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Cloudy
6,6:50 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Cloudy
7,7:49 AM,66ʡF,63ʡF,88ʡ%,SSW,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Haze
8,8:49 AM,70ʡF,61ʡF,73ʡ%,SW,3ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Cloudy
9,9:47 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Cloudy
10,10:49 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Haze
11,11:50 AM,75ʡF,61ʡF,61ʡ%,W,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Haze
12,12:49 PM,77ʡF,61ʡF,57ʡ%,NNE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Haze
13,1:49 PM,81ʡF,59ʡF,48ʡ%,N,7ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
14,2:46 PM,81ʡF,61ʡF,51ʡ%,W,5ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
15,3:45 PM,82ʡF,61ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Mostly Cloudy
16,4:48 PM,82ʡF,59ʡF,45ʡ%,WSW,3ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Mostly Cloudy
17,5:45 PM,82ʡF,61ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
18,6:52 PM,77ʡF,64ʡF,65ʡ%,WSW,5ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Partly Cloudy
19,7:47 PM,73ʡF,64ʡF,73ʡ%,W,6ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Mostly Cloudy
20,8:44 PM,72ʡF,64ʡF,78ʡ%,WSW,5ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Mostly Cloudy
21,9:41 PM,72ʡF,66ʡF,83ʡ%,W,5ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Mostly Cloudy
22,10:45 PM,70ʡF,64ʡF,83ʡ%,WNW,5ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Mostly Cloudy
