,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:44 PM,68ʡF,59ʡF,73ʡ%,W,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
1,1:16 AM,68ʡF,59ʡF,73ʡ%,W,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
2,1:44 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
3,2:47 AM,66ʡF,59ʡF,78ʡ%,WNW,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
4,3:43 AM,66ʡF,59ʡF,78ʡ%,W,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
5,4:40 AM,64ʡF,59ʡF,83ʡ%,W,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
6,5:48 AM,64ʡF,59ʡF,83ʡ%,W,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
7,6:51 AM,64ʡF,59ʡF,83ʡ%,WSW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
8,7:50 AM,66ʡF,57ʡF,73ʡ%,WSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,8:55 AM,68ʡF,55ʡF,64ʡ%,WNW,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
10,9:51 AM,70ʡF,55ʡF,60ʡ%,W,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,10:51 AM,72ʡF,55ʡF,57ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
12,11:51 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
13,1:25 PM,77ʡF,54ʡF,44ʡ%,NNW,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
14,1:50 PM,77ʡF,55ʡF,47ʡ%,NW,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
15,2:49 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
16,3:45 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
17,4:41 PM,79ʡF,55ʡF,44ʡ%,SSE,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
18,5:45 PM,77ʡF,57ʡF,50ʡ%,NNW,13ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
19,6:27 PM,72ʡF,59ʡF,64ʡ%,WNW,15ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Light Rain
20,6:51 PM,66ʡF,57ʡF,73ʡ%,E,13ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Rain
21,7:20 PM,63ʡF,59ʡF,88ʡ%,N,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Heavy T-Storm
22,7:42 PM,63ʡF,59ʡF,88ʡ%,N,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Heavy T-Storm
23,8:50 PM,63ʡF,61ʡF,94ʡ%,S,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Heavy T-Storm
24,9:53 PM,63ʡF,61ʡF,94ʡ%,W,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Heavy T-Storm
25,10:45 PM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Rain
