,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:00 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
1,12:12 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
2,12:48 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,2:23 AM,61ʡF,57ʡF,88ʡ%,NE,6ʡmph,17ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,2:46 AM,61ʡF,59ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Light Rain
5,3:16 AM,61ʡF,59ʡF,94ʡ%,NE,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Rain
6,3:40 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Rain
7,4:42 AM,61ʡF,57ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Rain
8,5:44 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Rain
9,6:47 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
10,7:49 AM,63ʡF,59ʡF,88ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fog
11,8:50 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fog
12,9:52 AM,64ʡF,59ʡF,83ʡ%,NE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fog
13,10:53 AM,66ʡF,61ʡF,83ʡ%,NNW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fog
14,11:45 AM,68ʡF,59ʡF,73ʡ%,NNE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Haze
15,12:26 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Haze
16,12:43 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
17,1:49 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
18,2:48 PM,75ʡF,59ʡF,57ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
19,3:47 PM,73ʡF,57ʡF,57ʡ%,SSE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
20,4:46 PM,70ʡF,57ʡF,64ʡ%,ESE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
21,5:21 PM,68ʡF,59ʡF,73ʡ%,NE,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
22,5:45 PM,66ʡF,61ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
23,6:16 PM,66ʡF,59ʡF,78ʡ%,E,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
24,6:47 PM,66ʡF,61ʡF,83ʡ%,ENE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
25,7:42 PM,66ʡF,59ʡF,78ʡ%,SSE,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Light Rain
26,8:05 PM,64ʡF,59ʡF,83ʡ%,W,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
27,8:47 PM,66ʡF,61ʡF,83ʡ%,N,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
28,9:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
29,10:45 PM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
