,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,52ʡF,37ʡF,58ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,2:06 AM,48ʡF,39ʡF,71ʡ%,SSE,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
2,2:41 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,3:42 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
4,4:40 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,5:44 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,6:42 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
7,7:42 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,8:40 AM,50ʡF,39ʡF,66ʡ%,ESE,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
9,9:40 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
10,10:40 AM,66ʡF,46ʡF,49ʡ%,E,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
11,11:40 AM,70ʡF,43ʡF,38ʡ%,SSE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
12,12:40 PM,73ʡF,43ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,1:40 PM,73ʡF,37ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
14,2:40 PM,73ʡF,37ʡF,27ʡ%,NNW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,73ʡF,37ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
16,4:41 PM,72ʡF,36ʡF,27ʡ%,WSW,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
17,5:42 PM,72ʡF,36ʡF,27ʡ%,SSW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
18,6:40 PM,66ʡF,36ʡF,32ʡ%,WSW,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
19,7:40 PM,63ʡF,37ʡF,39ʡ%,S,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
20,8:40 PM,63ʡF,37ʡF,39ʡ%,SSW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
21,9:40 PM,55ʡF,37ʡF,51ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
22,10:43 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
23,11:42 PM,48ʡF,37ʡF,66ʡ%,WNW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
