,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
1,1:41 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
2,2:43 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
3,3:42 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
4,4:42 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
5,5:49 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
6,6:44 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
7,7:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
8,8:46 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
9,9:46 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,11:47 AM,68ʡF,48ʡF,49ʡ%,E,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
12,12:46 PM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
13,1:45 PM,73ʡF,46ʡF,38ʡ%,SSW,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
14,2:47 PM,75ʡF,46ʡF,36ʡ%,S,7ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Partly Cloudy
15,3:48 PM,75ʡF,45ʡF,34ʡ%,SSE,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
16,4:44 PM,75ʡF,45ʡF,34ʡ%,SSE,5ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Mostly Cloudy
17,5:51 PM,73ʡF,45ʡF,36ʡ%,S,5ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
18,6:49 PM,70ʡF,48ʡF,46ʡ%,SE,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
19,7:43 PM,66ʡF,46ʡF,49ʡ%,W,3ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
20,8:07 PM,66ʡF,52ʡF,60ʡ%,NNW,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Light Rain
21,8:46 PM,63ʡF,54ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Light Rain
22,9:47 PM,61ʡF,54ʡF,77ʡ%,NNW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
23,10:42 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
24,11:47 PM,59ʡF,54ʡF,82ʡ%,SW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
