,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:41 PM,72ʡF,57ʡF,60ʡ%,SSE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
3,2:43 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
4,3:44 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
5,4:40 AM,68ʡF,55ʡF,64ʡ%,NW,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
6,5:52 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
7,6:40 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
8,7:22 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
9,7:40 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,8:43 AM,73ʡF,54ʡF,50ʡ%,N,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
11,9:40 AM,77ʡF,54ʡF,44ʡ%,WNW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
12,10:40 AM,81ʡF,55ʡF,42ʡ%,NE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
13,11:40 AM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
14,12:40 PM,86ʡF,52ʡF,31ʡ%,WNW,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
15,1:40 PM,88ʡF,46ʡF,24ʡ%,N,5ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Partly Cloudy
16,2:50 PM,88ʡF,46ʡF,24ʡ%,NW,6ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
17,3:41 PM,88ʡF,48ʡF,25ʡ%,WNW,6ʡmph,0ʡmph,24.90ʡin,0.0ʡin,Partly Cloudy
18,4:18 PM,82ʡF,46ʡF,28ʡ%,WSW,12ʡmph,23ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
19,4:40 PM,84ʡF,46ʡF,27ʡ%,WNW,8ʡmph,26ʡmph,24.90ʡin,0.0ʡin,Mostly Cloudy
20,5:44 PM,77ʡF,54ʡF,44ʡ%,N,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Light Rain with Thunder
21,6:40 PM,72ʡF,50ʡF,46ʡ%,WNW,15ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Light Rain with Thunder
22,7:34 PM,72ʡF,55ʡF,57ʡ%,N,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
23,7:45 PM,72ʡF,52ʡF,50ʡ%,NNW,12ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
24,8:50 PM,70ʡF,55ʡF,60ʡ%,SW,9ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
25,9:52 PM,70ʡF,52ʡF,53ʡ%,WNW,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
26,10:45 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
