,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,70ʡF,34ʡF,27ʡ%,WSW,10ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
1,12:42 AM,64ʡF,36ʡF,34ʡ%,ESE,3ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
2,1:42 AM,59ʡF,36ʡF,42ʡ%,SW,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
3,2:40 AM,55ʡF,36ʡF,47ʡ%,ESE,3ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
4,3:41 AM,57ʡF,37ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
5,4:45 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
6,5:41 AM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
7,6:45 AM,52ʡF,34ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
8,7:52 AM,59ʡF,36ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Fair
9,8:48 AM,68ʡF,36ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
10,9:52 AM,73ʡF,37ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,24.92ʡin,0.0ʡin,Fair
11,10:48 AM,75ʡF,36ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Partly Cloudy
12,11:50 AM,79ʡF,34ʡF,20ʡ%,NW,6ʡmph,0ʡmph,24.88ʡin,0.0ʡin,Fair
13,12:51 PM,82ʡF,25ʡF,12ʡ%,CALM,0ʡmph,0ʡmph,24.87ʡin,0.0ʡin,Fair
14,1:40 PM,84ʡF,27ʡF,12ʡ%,NNW,9ʡmph,0ʡmph,24.83ʡin,0.0ʡin,Fair
15,2:47 PM,84ʡF,27ʡF,12ʡ%,E,3ʡmph,0ʡmph,24.81ʡin,0.0ʡin,Partly Cloudy
16,3:50 PM,88ʡF,21ʡF,9ʡ%,WNW,10ʡmph,0ʡmph,24.78ʡin,0.0ʡin,Partly Cloudy
17,4:45 PM,88ʡF,21ʡF,9ʡ%,WSW,10ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
18,5:45 PM,86ʡF,18ʡF,8ʡ%,NW,6ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Fair
19,6:43 PM,82ʡF,18ʡF,9ʡ%,WNW,9ʡmph,0ʡmph,24.77ʡin,0.0ʡin,Partly Cloudy
20,7:45 PM,79ʡF,28ʡF,16ʡ%,W,18ʡmph,0ʡmph,24.80ʡin,0.0ʡin,Fair
21,8:50 PM,75ʡF,36ʡF,24ʡ%,W,16ʡmph,0ʡmph,24.82ʡin,0.0ʡin,Fair
22,9:48 PM,72ʡF,36ʡF,27ʡ%,W,8ʡmph,0ʡmph,24.85ʡin,0.0ʡin,Partly Cloudy
23,10:43 PM,70ʡF,36ʡF,28ʡ%,WNW,7ʡmph,0ʡmph,24.86ʡin,0.0ʡin,Fair
